datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-03-28 07:00:00,16700.0,61.919682956735926,833067.8059257723,538.0836966695224,7466230.386792709,0.002717266331120154,43.19365220929222,0.09959545666356012,2122.349829329331,4446.277212907628,0.0,2603.0,14097.0,0.0,0.0,0.0,0.0,0,0.0,gas,26451.64450248829,106490.00699126426,0.0
2017-03-28 08:00:00,16441.0,61.85458024990328,817041.6847156413,603.2780249999998,7315774.4450676385,0.003043481481481482,42.4343774771438,0.17796800000000004,2083.2201797951375,4317.649883689327,0.0,2432.858446712784,14008.141553287216,0.0,0.0,0.0,0.0,0,1.0,coal,24546.05910567147,105603.17414317462,0.0
2017-03-28 09:00:00,16001.0,61.61320093955845,789835.1173668222,603.2780249999998,7050332.114067638,0.003043481481481482,41.095245625291945,0.17796800000000004,2004.9142597951372,4057.388645015053,0.0,1992.858446712784,14008.141553287216,0.0,0.0,0.0,0.0,0,1.0,coal,19618.05910567147,105603.17414317462,0.0
2017-03-28 10:00:00,15968.0,61.61320093955845,787801.8817358168,603.2780249999998,7030423.939242639,0.003043481481481482,40.99481073640305,0.17796800000000004,1999.0413157951373,4035.540338910683,0.0,1959.858446712784,14008.141553287216,0.0,0.0,0.0,0.0,0,1.0,coal,19248.459105671467,105603.17414317462,0.0
2017-03-28 11:00:00,15720.0,61.61320093955845,772521.8079028063,603.2780249999998,6880810.989042638,0.003043481481481482,40.24002732899565,0.17796800000000004,1954.9052517951372,3871.3470081869305,0.0,1711.858446712784,14008.141553287216,0.0,0.0,0.0,0.0,0,1.0,coal,16470.85910567147,105603.17414317462,0.0
2017-03-28 12:00:00,16119.0,61.85458024990328,797124.5098751725,603.2780249999998,7121518.921017638,0.003043481481481482,41.45437644010676,0.17796800000000004,2025.9144837951374,4129.404709752651,0.0,2110.858446712784,14008.141553287216,0.0,0.0,0.0,0.0,0,1.0,coal,20939.659105671468,105603.17414317462,0.0
2017-03-28 13:00:00,15802.0,61.61320093955845,777574.0903798501,603.2780249999998,6930279.787092638,0.003043481481481482,40.48959281047713,0.17796800000000004,1969.4986277951373,3925.6367385068806,0.0,1793.858446712784,14008.141553287216,0.0,0.0,0.0,0.0,0,1.0,coal,17389.259105671466,105603.17414317462,0.0
2017-03-28 14:00:00,15297.0,61.44744325605055,746485.0731822806,538.0836966695224,6639282.628514067,0.002717266331120154,39.0287851964795,0.09959545666356012,1858.7962406173085,3602.6996125029605,0.0,1461.0,13836.0,0.0,0.0,0.0,0.0,0,0.0,gas,13661.244502488287,103930.05140738036,0.0
2017-03-28 15:00:00,15939.0,61.61320093955845,786015.0989085695,603.2780249999998,7012928.876517639,0.003043481481481482,40.90654977344009,0.17796800000000004,1993.8802437951372,4016.340312334115,0.0,1930.858446712784,14008.141553287216,0.0,0.0,0.0,0.0,0,1.0,coal,18923.659105671468,105603.17414317462,0.0
2017-03-28 16:00:00,15657.0,61.61320093955845,768640.176243614,603.2780249999998,6842804.473467638,0.003043481481481482,40.048287995662314,0.17796800000000004,1943.6932677951372,3829.6366056240417,0.0,1648.858446712784,14008.141553287216,0.0,0.0,0.0,0.0,0,1.0,coal,15765.259105671466,105603.17414317462,0.0
2017-03-28 17:00:00,14498.0,60.024752989806885,698351.3027286105,801.1860152293755,6165038.853740388,0.014791066815270594,34.99746811040472,0.18933843318859078,1769.5683204527604,3547.474879330098,0.0,1190.5220000000008,13307.478,0.0,0.0,0.0,0.0,0,1.0,coal,11383.523018356056,99074.52820814942,0.0
2017-03-28 18:00:00,13890.0,60.024752989806885,661856.252910808,801.1860152293755,5677917.756480927,0.014791066815270594,26.004499486720192,0.18933843318859078,1654.4505530740971,3477.925483252021,0.0,582.5220000000008,13307.478,0.0,0.0,0.0,0.0,0,1.0,coal,6263.496020402798,99074.52820814942,0.0
2017-03-28 19:00:00,14717.0,60.024752989806885,711359.531338487,801.1860152293755,6342830.046399756,0.014791066815270594,38.342816591141215,0.18933843318859078,1811.5522745683666,3570.9017513954127,0.0,1418.3020815721177,13298.697918427883,0.0,0.0,0.0,0.0,0,1.0,coal,13301.681188167295,98987.28931764887,0.0
2017-03-28 20:00:00,14176.0,59.550910960429896,678911.2905582369,668.4164444124406,5951776.048849188,0.008748705629857523,32.09983896031831,0.1597921674139675,1717.2774922796816,3469.091582328,0.0,1021.1001521739131,13154.899847826087,0.0,0.0,0.0,0.0,0,0.5,gas,9956.80519777596,97636.45584535056,0.0
2017-03-28 21:00:00,12685.0,57.64852793054017,590895.896169469,675.1056660146669,5242875.171241933,0.00811790696555659,30.253706543409887,0.5273418627101061,1418.6545158759775,2913.545539943791,0.0,849.6905787012195,11835.309421298782,0.0,0.0,0.0,0.0,0,1.0,coal,8029.5865253078455,86152.00262644058,0.0
2017-03-28 22:00:00,11536.0,55.72274692297653,525637.096817502,564.9434594741828,4687147.791293215,0.006159874474747105,27.35634952008967,0.26081407018334746,1207.481236362426,2647.93933560828,0.0,624.2016949152545,10911.798305084745,0.0,0.0,0.0,0.0,0,0.5,gas,5836.668017183361,78629.16052750158,0.0
2017-03-28 23:00:00,11102.0,47.276588850931674,504837.28719018155,559.4195508101616,4560776.61043709,0.006132020189378449,27.535413786034404,0.20890379375245663,1231.3420507141057,2613.6450320445574,0.0,747.9000000000001,10354.1,0.0,0.0,0.0,0.0,0,0.5,gas,6993.3229044565305,74638.97207859273,0.0
2017-03-29 00:00:00,11173.0,47.276588850931674,508193.9249985977,559.4195508101616,4589255.091554946,0.006132020189378449,27.67932720017582,0.20890379375245663,1233.92760477771,2624.164076723889,0.0,747.9000000000001,10425.1,0.0,0.0,0.0,0.0,0,0.5,gas,6993.3229044565305,75167.18672144988,0.0
2017-03-29 01:00:00,10876.0,47.276588850931674,494152.77810987097,559.4195508101616,4470126.797301375,0.006132020189378449,27.07732320017582,0.20890379375245663,1223.1119772158725,2580.161875741332,0.0,747.9000000000001,10128.1,0.0,0.0,0.0,0.0,0,0.5,gas,6993.3229044565305,72957.61279287846,0.0
2017-03-29 02:00:00,10816.0,47.276588850931674,491316.1827788151,559.4195508101616,4446060.475229947,0.006132020189378449,26.95570623047885,0.20890379375245663,1220.927001950855,2571.4988194134603,0.0,747.9000000000001,10068.1,0.0,0.0,0.0,0.0,0,0.5,gas,6993.3229044565305,72511.23422144988,0.0
2017-03-29 03:00:00,11142.0,47.276588850931674,506728.3507442188,559.4195508101616,4576820.8251513755,0.006132020189378449,27.616491765832386,0.20890379375245663,1232.7987008907842,2619.5712543991103,0.0,747.9000000000001,10394.1,0.0,0.0,0.0,0.0,0,0.5,gas,6993.3229044565305,74936.55779287845,0.0
2017-03-29 04:00:00,11333.0,47.64478753192465,515816.5755255522,543.1418901741665,4646318.069858263,0.006049728840426083,27.873067095514788,0.21165905452211814,1235.2531891676526,2640.3668783321236,0.0,733.5859205776173,10599.414079422382,0.0,0.0,0.0,0.0,0,0.5,gas,6859.477498010804,76416.05408169294,0.0
2017-03-29 05:00:00,12793.0,58.288165142857146,597137.5193880966,648.5465581422676,5268656.146223447,0.007987178357266944,29.010775785254495,0.675429752162058,1531.5527006379912,2979.925829528304,0.0,857.5805000000005,11935.4195,0.0,0.0,0.0,0.0,0,0.5,gas,8336.647292470274,87036.3782185132,0.0
2017-03-29 06:00:00,13871.0,59.399426509539836,660774.6328255478,606.6696002072804,5809707.518546392,0.008436862440478704,31.378691558230482,0.16478762023366678,1675.8893827326099,3310.6085053942315,0.0,1020.7907245762714,12850.20927542373,0.0,0.0,0.0,0.0,0,0.5,gas,9954.19947795057,95005.64617060106,0.0
2017-03-29 07:00:00,14406.0,60.024752989806885,692829.0254535483,801.1860152293755,6091329.740339285,0.014791066815270594,33.63668996339982,0.18933843318859078,1752.14918459941,3536.950957555126,0.0,1098.5220000000008,13307.478,0.0,0.0,0.0,0.0,0,1.0,coal,10608.782091034182,99074.52820814942,0.0
2017-03-29 08:00:00,14573.0,60.024752989806885,702853.159202846,801.1860152293755,6225127.804882591,0.014791066815270594,36.106798121550014,0.18933843318859078,1783.7687029419046,3556.054163385782,0.0,1265.5220000000008,13307.478,0.0,0.0,0.0,0.0,0,1.0,coal,12015.105296064106,99074.52820814942,0.0
2017-03-29 09:00:00,14303.0,60.024752989806885,686646.4758955982,801.1860152293755,6008807.580770659,0.014791066815270594,32.11321008142695,0.18933843318859078,1732.6473259809852,3525.16874078532,0.0,995.5220000000008,13307.478,0.0,0.0,0.0,0.0,0,1.0,coal,9741.409096315127,99074.52820814942,0.0
2017-03-29 10:00:00,14284.0,60.024752989806885,685506.0055887918,801.1860152293755,5993585.046481301,0.014791066815270594,31.832179811936808,0.18933843318859078,1729.049895750402,3522.9953221578803,0.0,976.5220000000008,13307.478,0.0,0.0,0.0,0.0,0,1.0,coal,9581.408252629088,99074.52820814942,0.0
2017-03-29 11:00:00,14075.0,60.024752989806885,672960.8322139222,801.1860152293755,5826137.169298361,0.014791066815270594,28.740846847545253,0.18933843318859078,1689.4781632139864,3499.0877172560413,0.0,767.5220000000008,13307.478,0.0,0.0,0.0,0.0,0,1.0,coal,7821.398972082654,99074.52820814942,0.0
2017-03-29 12:00:00,13442.0,59.11999439613527,635206.6933388864,531.7112083333333,5461672.504215195,0.0026861666666666666,24.691395377924003,0.12931348314606742,1592.5368111018117,3255.2154597357544,0.0,562.0,12880.0,0.0,0.0,0.0,0.0,0,0.0,gas,6090.678267027796,95368.06036895751,0.0
2017-03-29 13:00:00,12832.0,59.10887580963036,599148.3053012982,475.9556313027188,5161441.727574908,0.0,24.214541698924002,0.08072494023628674,1534.6690622432466,3180.5606539618916,0.0,562.0,12270.0,0.0,0.0,0.0,0.0,0,0.0,gas,6090.678267027796,89734.9839895382,0.0
2017-03-29 14:00:00,12603.0,58.87561698573032,585646.0177603933,412.1531851851851,5061650.689032133,0.002082658065686808,23.914141182187404,0.14023680727874277,1507.5991187388001,3088.7906492976726,0.0,562.0,12041.0,0.0,0.0,0.0,0.0,0,0.0,gas,6090.678267027796,87871.2176345738,0.0
2017-03-29 15:00:00,12511.0,58.50639710818154,580229.5492412569,619.5409756097561,5023683.0303131845,0.0031300162601626018,23.722286321535737,0.1590787401574803,1494.6928292471978,3032.8812678128174,0.0,561.7610000000004,11949.239,0.0,0.0,0.0,0.0,0,1.0,coal,6087.932293044061,87169.5981985132,0.0
2017-03-29 16:00:00,12449.0,58.50639710818154,576602.1526205497,619.5409756097561,4985271.489825379,0.0031300162601626018,23.528225313405656,0.1590787401574803,1484.8299473574339,3005.355164328084,0.0,499.7610000000004,11949.239,0.0,0.0,0.0,0.0,0,1.0,coal,5375.587577596907,87169.5981985132,0.0
2017-03-29 17:00:00,12517.0,58.87561698573032,580582.7146996206,412.1531851851851,5026205.515106207,0.002082658065686808,23.73503258853834,0.14023680727874277,1495.5387533128282,3036.4908546090473,0.0,562.0,11955.0,0.0,0.0,0.0,0.0,0,0.0,gas,6090.678267027796,87213.6477355839,0.0
2017-03-29 18:00:00,12888.0,59.10887580963036,602458.4023466376,475.9556313027188,5188095.2429278605,0.0,24.214541698924002,0.08072494023628674,1539.1896588964787,3183.2383358655215,0.0,562.0,12326.0,0.0,0.0,0.0,0.0,0,0.0,gas,6090.678267027796,90237.69080491566,0.0
2017-03-29 19:00:00,13674.0,59.399426509539836,648985.2706957555,412.1531851851851,5558186.09807526,0.002082658065686808,25.17908508648147,0.14023680727874277,1624.9900657726162,3412.5560442232454,0.0,562.0,13112.0,0.0,0.0,0.0,0.0,0,0.0,gas,6090.678267027796,97158.54156511913,0.0
2017-03-29 20:00:00,13820.0,59.399426509539836,657745.2620735613,606.6696002072804,5784154.010467736,0.008436862440478704,31.190381346863692,0.16478762023366678,1668.6850772440216,3286.2887053828345,0.0,1015.2801313559324,12804.719868644068,0.0,0.0,0.0,0.0,0,0.5,gas,9907.79423771558,94613.52907763753,0.0
2017-03-29 21:00:00,13232.0,59.10887580963036,622984.0127642507,638.5708232660472,5523927.52053944,0.0073955334076353,31.595764016526523,0.13503168671243876,1617.2055043317653,3183.6295958049304,0.0,1073.6269725204404,12158.37302747956,0.0,0.0,0.0,0.0,0,0.5,gas,10399.138648912243,88851.94950967851,0.0
2017-03-29 22:00:00,11527.0,55.72274692297653,525135.5920951953,564.9434594741828,4682454.375635615,0.006159874474747105,27.311331335840116,0.26081407018334746,1205.5544961160556,2645.4408549138125,0.0,620.9792372881358,10906.020762711865,0.0,0.0,0.0,0.0,0,0.5,gas,5806.536065408566,78585.00534260173,0.0
2017-03-29 23:00:00,11396.0,47.64478753192465,518818.1971400635,543.1418901741665,4668761.891672033,0.006049728840426083,27.94889834684455,0.21165905452211814,1235.7594937258293,2646.7206562705032,0.0,727.9000000000001,10668.1,0.0,0.0,0.0,0.0,0,0.5,gas,6806.3106593848215,76907.99901987272,0.0
2017-03-30 00:00:00,10817.0,47.276588850931674,491363.45936766604,559.4195508101616,4446461.580597804,0.006132020189378449,26.9577331799738,0.20890379375245663,1220.9634182052719,2571.6397686919436,0.0,747.9000000000001,10069.1,0.0,0.0,0.0,0.0,0,0.5,gas,6993.3229044565305,72518.67386430703,0.0
2017-03-30 01:00:00,10081.0,47.27283823214725,456568.3115429317,567.636411394026,4134002.6533467867,0.006173855965218173,25.053251326193088,0.2379778097165604,1157.843165332015,2412.4774568961434,0.0,698.6721973094171,9382.327802690583,0.0,0.0,0.0,0.0,0,0.5,gas,6533.0128094008805,67378.5885875078,0.0
2017-03-30 02:00:00,10115.0,47.27283823214725,458175.5880428247,567.636411394026,4147322.118535502,0.006173855965218173,25.11502588338979,0.2379778097165604,1162.6796553401148,2428.187344870472,0.0,697.8336322869956,9417.166367713005,0.0,0.0,0.0,0.0,0,0.5,gas,6525.171713026798,67636.79064163694,0.0
2017-03-30 03:00:00,10345.0,47.276588850931674,469048.9094300263,559.4195508101616,4247325.4741007155,0.006132020189378449,25.767008643792366,0.20890379375245663,1190.6750819835686,2494.742565288144,0.0,720.007645259939,9624.992354740061,0.0,0.0,0.0,0.0,0,0.5,gas,6732.512310442764,69196.43438895016,0.0
2017-03-30 04:00:00,10842.0,47.276588850931674,492545.37408893934,559.4195508101616,4456489.2147942325,0.006132020189378449,27.008406917347536,0.20890379375245663,1221.873824565696,2575.163500654018,0.0,747.9000000000001,10094.1,0.0,0.0,0.0,0.0,0,0.5,gas,6993.3229044565305,72704.6649357356,0.0
2017-03-30 05:00:00,12167.0,57.49644214979138,561088.0463364288,591.0029991585322,4967508.2397484435,0.005180651618352815,28.89923630145681,0.23043475550699546,1302.1993578745853,2866.4182843990106,0.0,680.2000000000003,11486.800000000001,0.0,0.0,0.0,0.0,0,0.5,gas,6377.345808306969,83112.16954031665,0.0
2017-03-30 06:00:00,13324.0,59.10887580963036,628422.0293387368,638.5708232660472,5574510.873941115,0.0073955334076353,32.00942439133169,0.13503168671243876,1628.597856750358,3201.4540160510137,0.0,1098.6386093073029,12225.361390692697,0.0,0.0,0.0,0.0,0,0.5,gas,10609.764069326286,89425.36766806777,0.0
2017-03-30 07:00:00,13244.0,59.10887580963036,623693.3192739662,638.5708232660472,5530525.349244007,0.0073955334076353,31.649719717588066,0.13503168671243876,1618.691463342886,3185.9545201848546,0.0,1076.8893599274224,12167.110640072577,0.0,0.0,0.0,0.0,0,0.5,gas,10426.611529835815,88926.7431825119,0.0
2017-03-30 08:00:00,13399.0,59.11999439613527,632664.5335798525,531.7112083333333,5438808.922256862,0.0026861666666666666,24.575890211257338,0.12931348314606742,1586.976331326531,3242.1413139771826,0.0,562.0,12837.0,0.0,0.0,0.0,0.0,0,0.0,gas,6090.678267027796,94943.98481340196,0.0
2017-03-30 09:00:00,13256.0,59.10887580963036,624210.4686445815,475.9556313027188,5363246.915247261,0.0,24.214541698924002,0.08072494023628674,1568.896436903432,3200.8345312322344,0.0,562.0,12694.0,0.0,0.0,0.0,0.0,0,0.0,gas,6090.678267027796,93541.19273453898,0.0
2017-03-30 10:00:00,13440.0,59.11999439613527,635088.453350094,531.7112083333333,5460609.081798528,0.0026861666666666666,24.68602304459067,0.12931348314606742,1592.2781841355197,3254.6073599330302,0.0,562.0,12878.0,0.0,0.0,0.0,0.0,0,0.0,gas,6090.678267027796,95348.33592451307,0.0
2017-03-30 11:00:00,13777.0,59.550910960429896,655117.2757861525,535.6468735955056,5611940.265500024,0.0027063444444444446,25.45067989200387,0.13024590163934427,1638.5200692563976,3447.8875373937835,0.0,562.0,13215.0,0.0,0.0,0.0,0.0,0,0.0,gas,6090.678267027796,98155.66680014943,0.0
2017-03-30 12:00:00,14097.0,60.024752989806885,674281.376779698,801.1860152293755,5843763.261633407,0.014791066815270594,29.066250317481206,0.18933843318859078,1693.6436087441355,3501.6043072457082,0.0,789.5220000000008,13307.478,0.0,0.0,0.0,0.0,0,1.0,coal,8006.663106877016,99074.52820814942,0.0
2017-03-30 13:00:00,14588.0,60.024752989806885,703753.5304976931,801.1860152293755,6237145.595111031,0.014791066815270594,36.32866412377907,0.18933843318859078,1786.6087794397336,3557.7700201969187,0.0,1280.5220000000008,13307.478,0.0,0.0,0.0,0.0,0,1.0,coal,12141.421751605716,99074.52820814942,0.0
2017-03-30 14:00:00,15066.0,60.33010622214325,732536.211731212,486.17638151211895,6526390.214147846,0.0,38.99812628046546,0.07132544896078895,1842.0010914104557,3590.571928484297,0.0,1461.0,13605.0,0.0,0.0,0.0,0.0,0,0.0,gas,13661.244502488287,101802.70945434086,0.0
2017-03-30 15:00:00,15936.0,61.61320093955845,785830.259305751,603.2780249999998,7011119.042442638,0.003043481481481482,40.897419328995646,0.17796800000000004,1993.3463397951373,4014.354102688263,0.0,1927.858446712784,14008.141553287216,0.0,0.0,0.0,0.0,0,1.0,coal,18890.05910567147,105603.17414317462,0.0
2017-03-30 16:00:00,16593.0,61.85458024990328,826443.5809136266,603.2780249999998,7407472.704867639,0.003043481481481482,42.896986662328985,0.17796800000000004,2110.2713157951375,4406.510959584901,0.0,2584.858446712784,14008.141553287216,0.0,0.0,0.0,0.0,0,1.0,coal,26248.459105671467,105603.17414317462,0.0
2017-03-30 17:00:00,16897.0,61.919682956735926,845265.9834682493,538.0836966695224,7572232.875036605,0.002717266331120154,43.72895367652289,0.09959545666356012,2141.9701342920525,4507.478901472749,0.0,2603.0,14294.0,0.0,0.0,0.0,0.0,0,0.0,gas,26451.64450248829,108456.12363562066,0.0
2017-03-30 18:00:00,16811.0,61.919682956735926,839940.89073397,538.0836966695224,7525957.677123026,0.002717266331120154,43.49526877204656,0.09959545666356012,2133.4049250189864,4482.703834222296,0.0,2603.0,14208.0,0.0,0.0,0.0,0.0,0,0.0,gas,26451.64450248829,107597.81890762752,0.0
2017-03-30 19:00:00,17046.0,62.046505863172136,854493.3933285745,570.2305714285714,7652756.410966917,0.0028819130434782608,44.13561416741237,0.1295941798941799,2157.1355968725743,4547.562359399738,0.0,2603.0,14443.0,0.0,0.0,0.0,0.0,0,0.0,gas,26451.64450248829,109949.66711275882,0.0
2017-03-30 20:00:00,16143.0,61.61320093955845,798325.3141422997,603.278025,7137172.474414518,0.0030434814814814847,41.53472941545013,0.17796800000000007,2024.7736155158318,4119.165172164836,0.0,2146.0347963194968,13996.965203680502,0.0,0.0,0.0,0.0,0,1.0,coal,21333.634221266646,105499.85738825255,0.0
2017-03-30 21:00:00,14467.0,59.399426509539836,697066.2577218172,551.3019067134178,6142381.507379102,0.00515030133043775,32.5320730350076,0.16160657302607964,1776.1219303215448,3694.2594903229974,0.0,1492.6314025423728,12974.368597457626,0.0,0.0,0.0,0.0,0,0.5,gas,15374.634447735532,96075.895177278,0.0
2017-03-30 22:00:00,12646.0,57.49644214979138,590387.6920782957,565.2510408958963,5251189.605684799,0.0035598307408380788,30.088592583696748,0.1855224376793715,1379.9338309593563,3173.042113621515,0.0,1148.0999999999997,11497.9,0.0,0.0,0.0,0.0,0,0.5,gas,11678.34584758767,83208.98800545378,0.0
2017-03-30 23:00:00,12015.0,55.72274692297653,554897.3665253336,539.8361948934006,4971904.520023819,0.004581867955835042,28.706955755462875,0.21619066519171445,1289.2680717103265,2948.34459979288,0.0,1088.9504237288133,10926.049576271185,0.0,0.0,0.0,0.0,0,0.5,gas,11065.896845681349,78738.07665025452,0.0
